timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file,group_index
2025-03-27 13:03:58.029976,none,-58,7944,-2481,-14,7,-15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.035004,none,-51,7947,-2498,-9,4,-17,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.040029,none,-50,7915,-2477,-3,4,-10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.045049,none,-39,8023,-2468,-2,7,-8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.050091,cross,1,8552,-2334,11,5,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.055147,cross,-32,8092,-2317,51,0,33,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.060181,cross,-22,7803,-2503,24,15,-37,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.064508,cross,-79,7829,-2507,22,13,-27,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.069123,cross,-66,7787,-2498,21,14,-15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.073536,cross,-45,7714,-2576,15,16,-9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.078580,cross,-38,7733,-2554,-4,14,-4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.083224,cross,-67,7888,-2519,-17,11,-3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.088283,cross,-16,7970,-2532,-18,11,-6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.093326,cross,-47,7995,-2502,-11,11,-12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.098373,cross,-54,7976,-2475,-2,13,-11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.103444,cross,-70,7971,-2478,2,13,-7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.108498,cross,-54,7936,-2502,7,9,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.113540,cross,-78,7943,-2521,6,10,1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.118583,cross,-64,7914,-2519,4,6,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.123626,cross,-74,7911,-2537,1,3,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.128514,cross,-88,7926,-2520,-2,4,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.133561,cross,-75,7945,-2504,0,2,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.138604,cross,-58,7995,-2468,3,3,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.143668,cross,-66,7964,-2478,7,4,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.148716,cross,-26,7903,-2477,17,2,18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.153584,cross,-29,7911,-2479,17,2,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.158629,cross,-41,7870,-2491,14,4,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.163874,cross,-14,7851,-2502,7,2,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.168929,cross,-11,7869,-2491,2,0,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.173972,cross,-16,7868,-2479,2,1,16,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.179015,cross,-21,7894,-2452,0,3,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.184351,cross,-6,7937,-2474,0,2,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.189510,cross,-35,7924,-2454,0,3,18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.194575,cross,-32,7919,-2474,1,2,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.200313,cross,-60,7906,-2457,3,0,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.205446,cross,-50,7926,-2469,2,-3,22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.210498,cross,-70,7927,-2473,6,-2,24,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.215800,cross,-84,7969,-2467,7,-1,26,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.220245,cross,-78,7975,-2488,14,0,32,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.225287,cross,-58,7983,-2497,20,-4,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.230317,cross,-54,7943,-2480,21,-3,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.235531,cross,-44,7907,-2507,23,-6,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.240555,cross,-41,7869,-2516,21,-4,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.245589,cross,-34,7837,-2521,16,-4,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.250634,cross,-64,7870,-2501,16,-4,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.255197,cross,-36,7877,-2520,17,-2,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.260242,cross,-73,7892,-2517,15,-1,27,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.265281,none,-58,7881,-2544,14,-4,26,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.270326,none,-89,7809,-2566,8,-2,26,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.275360,none,-108,7705,-2565,2,4,20,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.280396,none,154,7759,-2547,-43,8,-18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.285611,none,67,8134,-2455,-38,-4,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.291805,none,-123,8180,-2412,-13,-12,34,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.296851,none,-149,8060,-2496,1,-2,34,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,17
2025-03-27 13:03:58.505602,none,-75,7902,-2489,-11,4,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.510636,none,-64,7917,-2516,-15,5,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.515839,none,-44,7918,-2501,-13,5,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.520885,none,-37,7919,-2486,-12,5,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.525926,none,-32,7925,-2491,-11,4,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.530969,none,-46,7960,-2484,-12,5,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.536016,none,-69,7934,-2456,-6,3,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.541062,none,-55,7955,-2495,-7,3,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.546106,none,-33,7947,-2496,-3,0,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.551186,none,-34,7952,-2503,-2,2,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.556233,none,-18,7898,-2466,-1,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.561296,none,-26,7862,-2440,0,0,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.566339,none,-49,7893,-2439,-1,1,11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.571385,none,-59,7890,-2486,0,0,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.576429,none,-56,7920,-2457,-3,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.581467,none,-33,7892,-2448,-1,1,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.586801,none,-53,7919,-2469,0,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.591919,none,-40,7920,-2473,1,2,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.596961,none,-28,7897,-2507,2,1,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.602013,none,-28,7904,-2503,1,2,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.607051,none,-21,7888,-2502,-2,2,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.612093,none,-21,7882,-2496,-2,3,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.617133,none,-24,7885,-2494,-4,2,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.622182,none,-63,7902,-2492,-7,0,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.627221,none,-55,7918,-2490,-7,0,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.632276,none,-47,7897,-2507,-7,-2,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.637298,none,-58,7898,-2506,-7,-2,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.642325,none,-22,7934,-2511,-10,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.647391,none,-53,7899,-2506,-6,1,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.652429,none,-34,7895,-2452,-5,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.657231,none,-31,7904,-2471,-3,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.662266,none,-42,7917,-2479,-4,0,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.667298,none,-62,7909,-2485,-5,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.672334,none,-40,7931,-2486,-4,1,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.677378,none,-36,7913,-2473,-3,1,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.682412,none,-43,7928,-2450,-2,1,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.686900,none,-33,7945,-2446,0,0,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.692033,none,-46,7957,-2454,0,0,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.697074,none,-31,7993,-2462,4,2,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.702074,none,-43,7951,-2467,8,2,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.706517,none,-29,7939,-2452,12,1,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.711556,none,-46,7888,-2496,11,1,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.716486,none,-81,7878,-2475,9,-2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.721547,none,-38,7917,-2476,8,-1,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.725840,none,-86,7908,-2483,9,1,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.730885,none,-70,7880,-2476,8,-1,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.735119,none,-54,7861,-2454,5,1,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.740160,none,-33,7833,-2491,-5,0,1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.744229,none,-12,7877,-2467,-10,-1,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.749257,none,-11,8144,-2445,-1,-2,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.753567,cross,7,8521,-2345,26,-7,38,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.757833,cross,-29,7708,-2452,55,-4,22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.762877,cross,-80,7599,-2543,30,6,-15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.767926,cross,-159,7833,-2549,-2,3,-6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.772971,cross,-130,7765,-2627,1,5,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.777569,cross,-86,7673,-2666,-12,9,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.782878,cross,-73,7775,-2633,-28,9,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.787921,cross,-37,7998,-2549,-35,5,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.793402,cross,-49,8020,-2537,-23,7,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.797953,cross,-53,8018,-2489,-13,5,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.802992,cross,-61,7986,-2433,-2,5,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.808032,cross,-62,7960,-2477,4,4,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.813076,cross,-83,7938,-2510,8,2,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.818120,cross,-74,7931,-2435,8,2,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.823172,cross,-51,7915,-2469,4,1,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.828202,cross,-41,7954,-2468,4,1,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.832491,cross,-27,7954,-2453,0,2,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.837526,cross,-39,7977,-2455,5,-1,17,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.842553,cross,-25,7992,-2465,11,-1,17,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.847642,cross,-5,7987,-2448,17,-1,21,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.852671,cross,-2,7997,-2394,21,-1,26,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.857700,cross,1,7960,-2439,23,-1,29,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.862739,cross,3,7954,-2430,28,-4,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.867776,cross,-1,7900,-2452,34,-8,34,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.872815,cross,-45,7923,-2463,33,-9,28,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.877860,cross,-49,7906,-2492,35,-7,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.883161,cross,-55,7861,-2529,36,-8,25,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.888207,cross,-63,7853,-2522,29,-5,25,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.893261,cross,-56,7835,-2510,25,-8,23,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.898302,none,-42,7837,-2512,19,-7,21,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.902565,none,-58,7760,-2545,13,-10,22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.907160,none,-103,7674,-2597,6,-4,20,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.912210,none,-26,7457,-2552,-25,-1,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.917263,none,34,7957,-2493,-39,-4,-8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.922310,none,-33,8222,-2483,-25,-14,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.927373,none,-115,8220,-2445,-10,-16,37,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.932416,none,-181,8100,-2490,-1,0,27,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.937571,none,-113,8064,-2464,10,5,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.942629,none,-25,7954,-2473,25,4,1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.947797,none,-62,7724,-2519,28,-2,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.952841,none,-95,7656,-2544,13,2,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.957902,none,-82,7699,-2545,-5,4,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.962961,none,-59,7800,-2576,-20,7,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.967149,none,-39,7816,-2599,-30,10,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.972187,none,-46,7921,-2521,-34,11,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.977219,none,-52,7959,-2495,-31,9,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.981831,none,-48,7988,-2469,-22,8,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.986877,none,-53,7937,-2490,-15,8,-4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.992038,none,-47,7963,-2510,-14,7,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:58.997080,none,-49,7897,-2516,-11,8,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,18
2025-03-27 13:03:59.146865,none,-74,7944,-2500,9,-7,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.151906,none,-49,7908,-2509,8,-4,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.156944,none,-57,7886,-2513,4,-4,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.162006,none,-73,7861,-2490,6,-2,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.167044,none,-74,7880,-2467,2,-3,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.172081,none,-90,7899,-2506,0,0,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.177120,none,-80,7931,-2497,0,-2,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.182431,none,-65,7922,-2467,-2,0,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.187577,none,-61,7906,-2468,-1,1,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.192632,none,-61,7963,-2480,0,3,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.197683,none,-36,7896,-2467,3,0,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.202726,none,-45,7934,-2434,7,2,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.207130,none,-50,7904,-2466,8,2,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.211409,none,-22,7921,-2468,8,2,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.216468,none,-27,7897,-2494,6,4,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.221572,none,-33,7890,-2510,5,4,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.226620,none,-35,7883,-2501,3,4,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.231285,none,-57,7890,-2511,3,4,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.236315,none,-37,7886,-2506,5,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.241342,none,-47,7876,-2503,8,4,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.246373,none,-26,7931,-2508,4,0,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.250955,none,-15,7923,-2513,6,2,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
2025-03-27 13:03:59.255995,none,-52,7878,-2519,4,2,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,19
